start	end	length	IDY	missing1	missing2	
1718727	1718738	11	0.7273	0.0	0.0	
1718749	1718756	7	0.7143	0.0	0.0	
1718759	1718816	57	0.8596	0.0	0.0	
1718818	1718846	28	0.8929	0.0	0.0	
1718857	1718869	12	0.9167	0.0	0.0	
1718877	1718908	31	0.9355	0.0	0.0	
1718909	1718934	25	0.96	0.0	0.0	
1718936	1718974	38	0.7632	0.0	0.0	
1718976	1718994	18	0.8333	0.0	0.0	
1718995	1718999	4	0.75	0.0	0.0	
1719000	1719075	75	0.84	0.0	0.0	
1719112	1719124	12	0.9167	0.0	0.0	
1719126	1719230	104	0.8077	0.0	0.0	
1719234	1719263	29	0.7931	0.0	0.0	
1719266	1719279	13	0.7692	0.0	0.0	
1719281	1719314	33	0.697	0.0	0.0	
1719318	1719395	77	0.8571	0.0	0.0	
1719438	1719856	418	0.9617	0.0	0.0	
1719869	1719902	33	0.8485	0.0	0.0	
1719903	1719994	91	0.8681	0.0	0.0	
1719995	1720005	10	0.6	0.0	0.0	
1720007	1720042	35	0.8571	0.0	0.0	
1720043	1720051	8	0.875	0.0	0.0	
1720052	1720080	28	0.8214	0.0	0.0	
1720087	1720129	42	0.8095	0.0	0.0	
1720142	1720437	295	0.9593	0.0	0.0	
1720458	1720493	35	0.9143	0.0	0.0	
1720494	1720551	57	0.8421	0.0	0.0	
1720552	1720568	16	0.875	0.0	0.0	
1720570	1720583	13	0.7692	0.0	0.0	
1720438	1720456	18	0.8889	0.0	0.0	
1720584	1720691	107	0.7664	0.0	0.0	
1720693	1720704	11	0.8182	0.0	0.0	
1720705	1720713	8	1.0	0.0	0.0	
1720722	1720774	52	0.6538	0.0	0.0	
1720779	1720820	41	0.7317	0.0	0.0	
1720821	1720869	48	0.7917	0.0	0.0	
1720875	1720887	12	0.8333	0.0	0.0	
1720892	1720915	23	0.7391	0.0	0.0	
1720917	1720928	11	1.0	0.0	0.0	
1720934	1720976	42	0.8333	0.0	0.0	
1721019	1721093	74	0.8919	0.0	0.0	
1721095	1721100	5	0.8	0.0	0.0	
1721104	1721109	5	1.0	0.0	0.0	
1721113	1721131	18	0.6667	0.0	0.0	
1721132	1721139	7	0.4286	0.0	0.0	
1721140	1721176	36	0.7778	0.0	0.0	
1721180	1721279	99	0.8081	0.0	0.0	
1721280	1721302	22	0.7273	0.0	0.0	
1721303	1721311	8	0.875	0.0	0.0	
1721312	1721355	43	0.6744	0.0	0.0	
1721534	1721575	41	0.9756	0.0	0.0	
1721584	1721695	111	0.8829	0.0	0.0	
1722007	1722021	14	0.7857	0.0	0.0	
1722024	1722035	11	0.6364	0.0	0.0	
1722040	1722078	38	0.7105	0.0	0.0	
1722238	1722250	12	0.8333	0.0	0.0	
1722255	1722272	17	0.8824	0.0	0.0	
1722276	1722333	57	0.8772	0.0	0.0	
1722336	1722506	170	0.8941	0.0	0.0	
1723292	1723324	32	0.7812	0.0	0.0	
1723325	1723343	18	0.7222	0.0	0.0	
1723813	1723871	58	0.4138	0.0	0.0	
1723874	1723913	39	0.7179	0.0	0.0	
1723917	1723924	7	0.8571	0.0	0.0	
1723928	1723951	23	0.8261	0.0	0.0	
1723961	1723965	4	1.0	0.0	0.0	
1723966	1723994	28	0.8214	0.0	0.0	
1724000	1724032	32	0.9062	0.0	0.0	
1724237	1724287	50	0.5	0.0	0.0	
1724289	1724298	9	0.7778	0.0	0.0	
1724299	1724308	9	0.5556	0.0	0.0	
1724309	1724323	14	0.6429	0.0	0.0	
1724326	1724364	38	0.5263	0.0	0.0	
1724365	1724399	34	0.4706	0.0	0.0	
1724740	1724754	14	0.5714	0.0	0.0	
1724756	1724776	20	0.8	0.0	0.0	
1724777	1724803	26	0.7692	0.0	0.0	
1724804	1724825	21	0.8571	0.0	0.0	
1724833	1724851	18	0.4444	0.0	0.0	
1724853	1724920	67	0.7463	0.0	0.0	
1725033	1725084	51	0.902	0.0	0.0	
1725085	1725290	205	0.9415	0.0	0.0	
1725291	1725311	20	0.65	0.0	0.0	
1725313	1725323	10	0.9	0.0	0.0	
1725328	1725373	45	0.7778	0.0	0.0	
1725378	1725398	20	0.9	0.0	0.0	
1726022	1726161	139	0.7194	0.0	0.0	
1726166	1726171	5	0.8	0.0	0.0	
1726175	1726182	7	0.5714	0.0	0.0	
1726185	1726364	179	0.9274	0.0	0.0	
1726366	1726403	37	0.8919	0.0	0.0	
1726404	1726463	59	0.9661	0.0	0.0	
1726464	1726503	39	0.8974	0.0	0.0	
1726505	1726511	6	1.0	0.0	0.0	
1726601	1726674	73	0.863	0.0	0.0	
1727226	1727238	12	0.8333	0.0	0.0	
1727239	1727247	8	1.0	0.0	0.0	
1727253	1727444	191	0.9319	0.0	0.0	
1727762	1727810	48	0.6667	0.0	0.0	
1727815	1727876	61	0.8197	0.0	0.0	
1727879	1727887	8	1.0	0.0	0.0	
1727891	1727924	33	0.9091	0.0	0.0	
1727925	1727946	21	0.9048	0.0	0.0	
1727950	1727970	20	0.95	0.0	0.0	
1727973	1727987	14	0.9286	0.0	0.0	
1727990	1728063	73	0.7671	0.0	0.0	
1728064	1728126	62	0.7903	0.0	0.0	
1728130	1728141	11	0.8182	0.0	0.0	
1728252	1728282	30	0.8333	0.0	0.0	
1728283	1728306	23	0.8696	0.0	0.0	
1728383	1728400	17	1.0	0.0	0.0	
1728404	1728434	30	0.8667	0.0	0.0	
1728437	1728516	79	0.9114	0.0	0.0	
1728519	1728585	66	0.9242	0.0	0.0	
1728586	1728623	37	0.8919	0.0	0.0	
1728625	1728713	88	0.9091	0.0	0.0	
1728715	1728737	22	0.7727	0.0	0.0	
1728738	1728743	5	1.0	0.0	0.0	
1728747	1728792	45	0.8	0.0	0.0	
1728795	1728832	37	0.8108	0.0	0.0	
1728833	1728866	33	0.7576	0.0	0.0	
1728867	1728917	50	0.86	0.0	0.0	
1728920	1728937	17	0.8824	0.0	0.0	
1728940	1728952	12	0.9167	0.0	0.0	
1728954	1729027	73	0.7123	0.0	0.0	
1729042	1729069	27	0.7037	0.0	0.0	
1729070	1729095	25	0.68	0.0	0.0	
1729097	1729186	89	0.9101	0.0	0.0	
1729188	1729254	66	0.9242	0.0	0.0	
1729267	1729406	139	0.9424	0.0	0.0	
1729420	1729459	39	0.7949	0.0	0.0	
1729460	1729464	4	1.0	0.0	0.0	
1729465	1729509	44	0.8409	0.0	0.0	
1729518	1729529	11	0.7273	0.0	0.0	
1729534	1729546	12	0.8333	0.0	0.0	
1729547	1729637	90	0.9222	0.0	0.0	
1729838	1729852	14	0.9286	0.0	0.0	
1729853	1729888	35	0.5143	0.0	0.0	
1729889	1729907	18	0.7778	0.0	0.0	
1729991	1729998	7	1.0	0.0	0.0	
1729999	1730036	37	0.8108	0.0	0.0	
1730037	1730045	8	0.875	0.0	0.0	
1730171	1730358	187	0.8449	0.0	0.0	
1730362	1730376	14	0.7143	0.0	0.0	
1730377	1730392	15	0.6	0.0	0.0	
1730399	1730427	28	0.8929	0.0	0.0	
1730501	1730523	22	0.7273	0.0	0.0	
1730524	1730551	27	0.8148	0.0	0.0	
1730552	1730607	55	0.8364	0.0	0.0	
1730610	1730739	129	0.969	0.0	0.0	
1730743	1730812	69	0.9855	0.0	0.0	
1730813	1731002	189	0.8624	0.0	0.0	
1731005	1731021	16	0.5	0.0	0.0	
1731022	1731032	10	1.0	0.0	0.0	
1731035	1731054	19	0.9474	0.0	0.0	
1731058	1731080	22	0.7727	0.0	0.0	
1731083	1731094	11	0.8182	0.0	0.0	
1731530	1731546	16	0.6875	0.0	0.0	
1731547	1731576	29	0.7241	0.0	0.0	
1731583	1731614	31	0.8065	0.0	0.0	
1731615	1731620	5	1.0	0.0	0.0	
1731632	1731702	70	0.8	0.0	0.0	
1731706	1731743	37	0.8378	0.0	0.0	
1731744	1731829	85	0.8588	0.0	0.0	
1731831	1731929	98	0.949	0.0	0.0	
1731930	1731953	23	0.8261	0.0	0.0	
1731954	1731986	32	0.75	0.0	0.0	
1732035	1732051	16	0.875	0.0	0.0	
1732053	1732168	115	0.8522	0.0	0.0	
1732181	1732185	4	1.0	0.0	0.0	
1732186	1732203	17	0.8235	0.0	0.0	
1732212	1732280	68	0.8676	0.0	0.0	
1732290	1732527	237	0.9409	0.0	0.0	
1732544	1732590	46	0.8696	0.0	0.0	
1732595	1732607	12	0.6667	0.0	0.0	
1732608	1732641	33	0.8485	0.0	0.0	
1732698	1732752	54	0.7407	0.0	0.0	
1732753	1732768	15	0.8	0.0	0.0	
1732770	1732797	27	0.7407	0.0	0.0	
1732813	1732883	70	0.8714	0.0	0.0	
1732886	1732905	19	0.7895	0.0	0.0	
1732906	1732929	23	0.6957	0.0	0.0	
1732930	1732952	22	0.8182	0.0	0.0	
1732954	1732981	27	0.9259	0.0	0.0	
1732985	1733004	19	0.8947	0.0	0.0	
1733005	1733504	499	0.976	0.0	0.0	
1733508	1733523	15	0.8667	0.0	0.0	
1733537	1733578	41	0.8049	0.0	0.0	
1733579	1733615	36	0.6667	0.0	0.0	
1733618	1733632	14	0.9286	0.0	0.0	
1733637	1733660	23	0.6522	0.0	0.0	
1733661	1733726	65	0.9538	0.0	0.0	
1733728	1733831	103	0.9223	0.0	0.0	
1733833	1733984	151	0.9205	0.0	0.0	
1734025	1734041	16	0.8125	0.0	0.0	
1734042	1734100	58	0.7241	0.0	0.0	
1734103	1734114	11	0.6364	0.0	0.0	
1734122	1734140	18	0.7778	0.0	0.0	
1734146	1734167	21	0.7619	0.0	0.0	
1734168	1734203	35	0.8286	0.0	0.0	
1734206	1734212	6	0.6667	0.0	0.0	
1734224	1734250	26	0.8462	0.0	0.0	
1734259	1734283	24	0.8333	0.0	0.0	
1734293	1734516	223	0.9462	0.0	0.0	
1734517	1734555	38	0.9211	0.0	0.0	
1734556	1734736	180	0.9056	0.0	0.0	
1734748	1734769	21	0.9048	0.0	0.0	
1734770	1734781	11	0.8182	0.0	0.0	
1734786	1734807	21	0.8571	0.0	0.0	
1734808	1734819	11	0.8182	0.0	0.0	
1734820	1734826	6	1.0	0.0	0.0	
1734941	1734957	16	0.8125	0.0	0.0	
1734962	1734978	16	0.625	0.0	0.0	
1734979	1734986	7	0.8571	0.0	0.0	
1734988	1735076	88	0.8977	0.0	0.0	
1735078	1735212	134	0.903	0.0	0.0	
1735220	1735251	31	0.8387	0.0	0.0	
1735255	1735334	79	0.8608	0.0	0.0	
1735349	1735363	14	0.5714	0.0	0.0	
1735365	1735380	15	0.6667	0.0	0.0	
1735381	1735447	66	0.7576	0.0	0.0	
1735488	1735564	76	0.8026	0.0	0.0	
1735568	1735585	17	0.7059	0.0	0.0	
1736521	1736530	9	1.0	0.0	0.0	
1736531	1736582	51	0.902	0.0	0.0	
1736588	1736653	65	0.9538	0.0	0.0	
1736657	1736674	17	0.8824	0.0	0.0	
1736675	1736732	57	0.9298	0.0	0.0	
1736814	1736829	15	0.7333	0.0	0.0	
1736734	1736804	70	0.8571	0.0	0.0	
1736831	1736872	41	0.7805	0.0	0.0	
1736894	1736913	19	0.8947	0.0	0.0	
1736915	1736945	30	0.7667	0.0	0.0	
1736956	1737016	60	0.8833	0.0	0.0	
1737017	1737060	43	0.7907	0.0	0.0	
1737061	1737078	17	0.8824	0.0	0.0	
1737089	1737133	44	0.7727	0.0	0.0	
1737134	1737226	92	0.9239	0.0	0.0	
1737227	1737319	92	0.9022	0.0	0.0	
1737419	1737485	66	0.8939	0.0	0.0	
1737492	1737528	36	0.8056	0.0	0.0	
1737534	1737547	13	0.6923	0.0	0.0	
1737549	1737559	10	0.6	0.0	0.0	
1737564	1737578	14	0.9286	0.0	0.0	
1737580	1737605	25	0.72	0.0	0.0	
1737606	1737626	20	0.85	0.0	0.0	
1737634	1737676	42	0.8333	0.0	0.0	
1737682	1737700	18	0.7778	0.0	0.0	
1737728	1737765	37	0.8108	0.0	0.0	
1737767	1737771	4	1.0	0.0	0.0	
1737775	1737899	124	0.871	0.0	0.0	
1737903	1737927	24	0.9167	0.0	0.0	
1737928	1737950	22	0.8636	0.0	0.0	
1737953	1737981	28	0.8929	0.0	0.0	
1738415	1738458	43	0.8372	0.0	0.0	
1739148	1739325	177	0.9322	0.0	0.0	
1739329	1739388	59	0.8305	0.0	0.0	
1739396	1739413	17	0.5294	0.0	0.0	
1739414	1739428	14	0.7857	0.0	0.0	
1739429	1739442	13	1.0	0.0	0.0	
1739445	1739468	23	0.913	0.0	0.0	
1739470	1739475	5	0.8	0.0	0.0	
1739479	1739502	23	0.8696	0.0	0.0	
1740296	1740340	44	0.8409	0.0	0.0	
1740540	1740583	43	0.8605	0.0	0.0	
1740584	1740648	64	0.9688	0.0	0.0	
1740649	1740658	9	1.0	0.0	0.0	
1740659	1740767	108	0.963	0.0	0.0	
1741224	1741263	39	0.7436	0.0	0.0	
1741264	1741540	276	0.9094	0.0	0.0	
1742038	1742147	109	0.6147	0.0	0.0	
1742150	1742177	27	0.7407	0.0	0.0	
1742180	1742278	98	0.8776	0.0	0.0	
1742279	1742303	24	0.75	0.0	0.0	
1742306	1742337	31	0.8387	0.0	0.0	
1742344	1742353	9	0.7778	0.0	0.0	
1742354	1742450	96	0.7708	0.0	0.0	
1743039	1743075	36	0.6944	0.0	0.0	
1743076	1743086	10	0.9	0.0	0.0	
1743095	1743107	12	0.75	0.0	0.0	
1743110	1743132	22	0.7273	0.0	0.0	
1743137	1743150	13	0.8462	0.0	0.0	
1743348	1743381	33	0.8182	0.0	0.0	
1743386	1743408	22	0.7727	0.0	0.0	
1743464	1743501	37	0.6757	0.0	0.0	
1743504	1743519	15	0.8667	0.0	0.0	
1743527	1743531	4	1.0	0.0	0.0	
1743534	1743574	40	0.725	0.0	0.0	
1743578	1743586	8	0.625	0.0	0.0	
1743587	1743620	33	0.8788	0.0	0.0	
1743621	1743660	39	0.8462	0.0	0.0	
1743661	1743668	7	1.0	0.0	0.0	
1743681	1743780	99	0.9697	0.0	0.0	
1743781	1743868	87	0.9195	0.0	0.0	
1743885	1743942	57	0.8246	0.0	0.0	
1744416	1744471	55	0.8545	0.0	0.0	
1744476	1744514	38	0.8421	0.0	0.0	
1744622	1744690	68	0.8824	0.0	0.0	
1744691	1744844	153	0.9412	0.0	0.0	
1744851	1744879	28	0.7857	0.0	0.0	
1744881	1744914	33	0.8485	0.0	0.0	
1744921	1744943	22	0.8182	0.0	0.0	
1745619	1745731	112	0.8393	0.0	0.0	
1745745	1745824	79	0.8228	0.0	0.0	
1745833	1745848	15	0.8667	0.0	0.0	
1745849	1745876	27	0.7778	0.0	0.0	
1745881	1745898	17	0.9412	0.0	0.0	
1745902	1745941	39	0.7436	0.0	0.0	
1746085	1746129	44	0.5909	0.0	0.0	
1746130	1746144	14	0.7143	0.0	0.0	
1746146	1746261	115	0.8522	0.0	0.0	
1746455	1746483	28	0.7143	0.0	0.0	
1746488	1746533	45	0.7333	0.0	0.0	
1746539	1746713	174	0.9195	0.0	0.0	
1746715	1746752	37	0.973	0.0	0.0	
1746755	1746766	11	1.0	0.0	0.0	
1746848	1746855	7	0.8571	0.0	0.0	
1746856	1746985	129	0.7829	0.0	0.0	
1746989	1747023	34	0.5882	0.0	0.0	
1747027	1747047	20	0.7	0.0	0.0	
1747511	1747560	49	0.898	0.0	0.0	
1747561	1747612	51	0.8824	0.0	0.0	
1747615	1747748	133	0.8571	0.0	0.0	
1747749	1747753	4	1.0	0.0	0.0	
1747755	1747770	15	0.7333	0.0	0.0	
1747805	1747844	39	0.7949	0.0	0.0	
1747855	1747908	53	0.7547	0.0	0.0	
1747912	1747926	14	0.7143	0.0	0.0	
1747928	1748071	143	0.8671	0.0	0.0	
1748077	1748211	134	0.8955	0.0	0.0	
1748631	1748686	55	0.7818	0.0	0.0	
1748687	1748709	22	0.8636	0.0	0.0	
1748721	1748737	16	0.9375	0.0	0.0	
1748738	1748745	7	0.7143	0.0	0.0	
1748755	1748826	71	0.8169	0.0	0.0	
1748828	1748837	9	1.0	0.0	0.0	
1748844	1748867	23	0.913	0.0	0.0	
1748871	1749028	157	0.8217	0.0	0.0	
1749082	1749098	16	0.625	0.0	0.0	
1749101	1749111	10	0.8	0.0	0.0	
1749112	1749119	7	0.8571	0.0	0.0	
1749121	1749131	10	0.9	0.0	0.0	
1749132	1749138	6	0.8333	0.0	0.0	
1749139	1749259	120	0.9333	0.0	0.0	
1749260	1749298	38	0.9737	0.0	0.0	
1749348	1749404	56	0.8929	0.0	0.0	
1749418	1749463	45	0.8	0.0	0.0	
1749513	1749556	43	0.7442	0.0	0.0	
1749634	1749681	47	0.8085	0.0	0.0	
1749714	1749737	23	0.8261	0.0	0.0	
1749741	1749749	8	0.75	0.0	0.0	
1749755	1749790	35	0.8	0.0	0.0	
1749794	1749807	13	0.7692	0.0	0.0	
1750397	1750466	69	0.7971	0.0	0.0	
1750467	1750557	90	0.9333	0.0	0.0	
1750562	1750594	32	0.875	0.0	0.0	
1750604	1750676	72	0.8333	0.0	0.0	
1750849	1750893	44	0.8409	0.0	0.0	
1750899	1750914	15	0.8	0.0	0.0	
1750931	1750962	31	0.7742	0.0	0.0	
1750969	1750980	11	0.6364	0.0	0.0	
1750983	1751008	25	0.68	0.0	0.0	
1751009	1751043	34	0.6765	0.0	0.0	
1751044	1751050	6	0.5	0.0	0.0	
1751054	1751079	25	0.88	0.0	0.0	
1751082	1751099	17	0.6471	0.0	0.0	
1751104	1751176	72	0.9167	0.0	0.0	
1751209	1751231	22	0.9091	0.0	0.0	
1751232	1751241	9	0.8889	0.0	0.0	
1751243	1751284	41	0.6585	0.0	0.0	
1751285	1751306	21	0.8095	0.0	0.0	
1751311	1751541	230	0.9174	0.0	0.0	
1751584	1751627	43	0.8605	0.0	0.0	
1751628	1751727	99	0.8283	0.0	0.0	
1751730	1751750	20	0.9	0.0	0.0	
1751755	1751824	69	0.8841	0.0	0.0	
1751825	1751830	5	1.0	0.0	0.0	
1751836	1751852	16	0.875	0.0	0.0	
1751854	1751881	27	0.8148	0.0	0.0	
1751891	1751957	66	0.8485	0.0	0.0	
1751972	1752047	75	0.76	0.0	0.0	
1752137	1752161	24	0.8333	0.0	0.0	
1752166	1752211	45	0.8222	0.0	0.0	
1752249	1752262	13	0.7692	0.0	0.0	
1752263	1752292	29	0.931	0.0	0.0	
1752294	1752510	216	0.9259	0.0	0.0	
1752512	1752535	23	0.9565	0.0	0.0	
1752541	1752561	20	0.95	0.0	0.0	
1752565	1752592	27	0.7407	0.0	0.0	
1752594	1752634	40	0.75	0.0	0.0	
1752637	1752676	39	0.8974	0.0	0.0	
1753014	1753039	25	0.88	0.0	0.0	
1753151	1753254	103	0.8835	0.0	0.0	
1753271	1753286	15	1.0	0.0	0.0	
1753289	1753426	137	0.9051	0.0	0.0	
1753427	1753470	43	0.7674	0.0	0.0	
1753078	1753150	72	0.7639	0.0	0.0	
1753494	1753538	44	0.7955	0.0	0.0	
1753539	1753576	37	0.8108	0.0	0.0	
1753581	1753607	26	0.9231	0.0	0.0	
1754276	1754395	119	0.8655	0.0	0.0	
1754420	1754424	4	1.0	0.0	0.0	
1754425	1754440	15	0.8	0.0	0.0	
1754442	1754451	9	1.0	0.0	0.0	
1754452	1754476	24	1.0	0.0	0.0	
1754514	1754536	22	1.0	0.0	0.0	
1754540	1754639	99	0.899	0.0	0.0	
1754640	1754667	27	0.8889	0.0	0.0	
1754739	1754834	95	0.8421	0.0	0.0	
1755123	1755132	9	0.7778	0.0	0.0	
1755135	1755161	26	0.8846	0.0	0.0	
1755163	1755170	7	0.5714	0.0	0.0	
1755173	1755200	27	0.8519	0.0	0.0	
1755204	1755225	21	0.8095	0.0	0.0	
1755226	1755244	18	0.8333	0.0	0.0	
1755257	1755328	71	0.7887	0.0	0.0	
1755335	1755364	29	0.8621	0.0	0.0	
1755366	1755410	44	0.8182	0.0	0.0	
1755411	1755426	15	0.8	0.0	0.0	
1755440	1755481	41	0.7805	0.0	0.0	
1755490	1755596	106	0.8302	0.0	0.0	
1755602	1755692	90	0.9556	0.0	0.0	
1755708	1755723	15	0.8667	0.0	0.0	
1755724	1755835	111	0.9279	0.0	0.0	
1756261	1756318	57	0.8421	0.0	0.0	
1756356	1756372	16	0.5	0.0	0.0	
1756375	1756389	14	0.8571	0.0	0.0	
1756390	1756459	69	0.7681	0.0	0.0	
1756465	1756528	63	0.8254	0.0	0.0	
1756530	1756569	39	0.8718	0.0	0.0	
1756579	1756584	5	1.0	0.0	0.0	
1756585	1756605	20	0.65	0.0	0.0	
1756609	1756622	13	0.6923	0.0	0.0	
1756630	1756701	71	0.7324	0.0	0.0	
1756703	1756741	38	0.7895	0.0	0.0	
1756742	1756791	49	0.6939	0.0	0.0	
1756792	1756800	8	1.0	0.0	0.0	
1756842	1756858	16	0.75	0.0	0.0	
1756859	1756945	86	0.7558	0.0	0.0	
1756947	1756956	9	0.8889	0.0	0.0	
1757092	1757096	4	1.0	0.0	0.0	
1757097	1757165	68	0.9412	0.0	0.0	
1757177	1757229	52	0.8846	0.0	0.0	
1757422	1757437	15	0.8667	0.0	0.0	
1757438	1757534	96	0.8125	0.0	0.0	
1757539	1757545	6	0.6667	0.0	0.0	
1757550	1757583	33	0.8485	0.0	0.0	
1757585	1757600	15	0.8667	0.0	0.0	
1757602	1757627	25	0.8	0.0	0.0	
1757728	1757778	50	0.9	0.0	0.0	
1758367	1758398	31	0.7742	0.0	0.0	
1758399	1758454	55	0.7455	0.0	0.0	
1758527	1758569	42	0.8333	0.0	0.0	
1758571	1758579	8	1.0	0.0	0.0	
1758618	1758662	44	0.7727	0.0	0.0	
1758663	1758681	18	0.8333	0.0	0.0	
1758682	1758694	12	0.9167	0.0	0.0	
1758707	1758806	99	0.9394	0.0	0.0	
1758808	1758831	23	0.913	0.0	0.0	
1758832	1758867	35	0.6857	0.0	0.0	
1758868	1758878	10	0.9	0.0	0.0	
1758879	1758888	9	1.0	0.0	0.0	
1758889	1758973	84	0.9762	0.0	0.0	
1758976	1759000	24	0.7917	0.0	0.0	
1759006	1759011	5	1.0	0.0	0.0	
1759012	1759021	9	1.0	0.0	0.0	
1759022	1759033	11	0.9091	0.0	0.0	
1759047	1759086	39	0.8974	0.0	0.0	
1759737	1759771	34	0.8235	0.0	0.0	
1759772	1759789	17	0.8824	0.0	0.0	
1760781	1760797	16	0.9375	0.0	0.0	
1760801	1760873	72	0.875	0.0	0.0	
1760874	1761039	165	0.9697	0.0	0.0	
1761040	1761063	23	0.9565	0.0	0.0	
1761066	1761173	107	0.9533	0.0	0.0	
1761176	1761246	70	0.9857	0.0	0.0	
1761247	1761273	26	0.9231	0.0	0.0	
1761274	1761293	19	0.9474	0.0	0.0	
1761294	1761332	38	0.8684	0.0	0.0	
1761338	1761419	81	0.9506	0.0	0.0	
1761429	1761459	30	0.9667	0.0	0.0	
1761463	1761513	50	0.84	0.0	0.0	
1761515	1761546	31	0.871	0.0	0.0	
1761552	1761612	60	0.8667	0.0	0.0	
1761619	1761662	43	0.7209	0.0	0.0	
1761668	1761723	55	0.8727	0.0	0.0	
1761791	1761833	42	0.7619	0.0	0.0	
1761835	1761871	36	0.8889	0.0	0.0	
1761874	1761891	17	0.6471	0.0	0.0	
1761901	1761968	67	1.0	0.0	0.0	
1761969	1762044	75	0.9867	0.0	0.0	
1762045	1762067	22	0.9091	0.0	0.0	
1762069	1762081	12	0.6667	0.0	0.0	
1762089	1762116	27	0.8889	0.0	0.0	
1762117	1762120	3	1.0	0.0	0.0	
1762122	1762140	18	0.9444	0.0	0.0	
1762142	1762164	22	0.9545	0.0	0.0	
1762165	1762192	27	0.8889	0.0	0.0	
1762204	1762233	29	0.9655	0.0	0.0	
1762285	1762332	47	0.8298	0.0	0.0	
1762333	1762542	209	0.9617	0.0	0.0	
1762546	1762553	7	0.8571	0.0	0.0	
1762554	1762576	22	0.7273	0.0	0.0	
1762584	1762600	16	0.75	0.0	0.0	
1762601	1762658	57	0.9123	0.0	0.0	
1762661	1762679	18	0.7222	0.0	0.0	
1762682	1762689	7	0.8571	0.0	0.0	
1762690	1762734	44	0.8636	0.0	0.0	
1762738	1762753	15	0.7333	0.0	0.0	
1762757	1762835	78	0.8462	0.0	0.0	
1762875	1762946	71	0.831	0.0	0.0	
1762962	1762985	23	0.6087	0.0	0.0	
1762986	1763045	59	0.8136	0.0	0.0	
1763046	1763056	10	0.9	0.0	0.0	
1763058	1763248	190	0.9368	0.0	0.0	
1763348	1763401	53	0.8868	0.0	0.0	
1763410	1763441	31	0.8065	0.0	0.0	
1763488	1763513	25	0.92	0.0	0.0	
1763514	1763522	8	1.0	0.0	0.0	
1763527	1763551	24	0.9583	0.0	0.0	
1763552	1763590	38	0.7895	0.0	0.0	
1763593	1763646	53	0.9623	0.0	0.0	
1763650	1763767	117	0.9829	0.0	0.0	
1763768	1763985	217	0.9724	0.0	0.0	
1763986	1763989	3	1.0	0.0	0.0	
1763990	1764053	63	1.0	0.0	0.0	
1764057	1764334	277	0.9567	0.0	0.0	
1764798	1764977	179	0.8212	0.0	0.0	
1765017	1765039	22	0.7273	0.0	0.0	
1765042	1765070	28	0.8571	0.0	0.0	
1765086	1765106	20	0.75	0.0	0.0	
1765108	1765119	11	0.6364	0.0	0.0	
1765120	1765136	16	1.0	0.0	0.0	
1765137	1765146	9	0.7778	0.0	0.0	
1765179	1765189	10	0.9	0.0	0.0	
1765190	1765205	15	0.9333	0.0	0.0	
1765206	1765238	32	0.625	0.0	0.0	
1765239	1765273	34	0.8824	0.0	0.0	
1765357	1765388	31	0.9355	0.0	0.0	
1765390	1765403	13	1.0	0.0	0.0	
1765404	1768140	2736	0.9558	0.0	0.0	
1768142	1768162	20	0.85	0.0	0.0	
1768399	1768422	23	0.913	0.0	0.0	
1768424	1768550	126	0.9444	0.0	0.0	
1768554	1768560	6	0.8333	0.0	0.0	
1768561	1768612	51	0.8431	0.0	0.0	
1768615	1768624	9	0.7778	0.0	0.0	
1768690	1768722	32	0.7812	0.0	0.0	
1768828	1768851	23	0.6522	0.0	0.0	
1768852	1768867	15	0.8	0.0	0.0	
1768876	1768894	18	0.9444	0.0	0.0	
1768896	1768988	92	0.7065	0.0	0.0	
1768992	1769013	21	0.5714	0.0	0.0	
1769015	1769035	20	0.95	0.0	0.0	
1769037	1769105	68	0.8088	0.0	0.0	
1769111	1769378	267	0.9326	0.0	0.0	
1769785	1769790	5	1.0	0.0	0.0	
1769792	1769965	173	0.9191	0.0	0.0	
1770017	1770079	62	0.9194	0.0	0.0	
1770130	1770161	31	0.871	0.0	0.0	
1770166	1770189	23	0.9565	0.0	0.0	
1770190	1770196	6	1.0	0.0	0.0	
1770232	1770245	13	0.8462	0.0	0.0	
1770246	1770288	42	0.8571	0.0	0.0	
1770295	1770324	29	0.7586	0.0	0.0	
1770333	1770578	245	0.9224	0.0	0.0	
1770579	1770599	20	0.8	0.0	0.0	
1770602	1770615	13	1.0	0.0	0.0	
1772556	1772575	19	0.7368	0.0	0.0	
1772577	1772591	14	0.5	0.0	0.0	
1772592	1772608	16	0.625	0.0	0.0	
1772613	1772640	27	0.8889	0.0	0.0	
1772641	1772745	104	0.8558	0.0	0.0	
1772756	1772763	7	0.7143	0.0	0.0	
1772770	1773117	347	0.9337	0.0	0.0	
1773129	1773135	6	0.8333	0.0	0.0	
1773138	1773155	17	0.5882	0.0	0.0	
1773159	1773166	7	0.7143	0.0	0.0	
1773167	1773486	319	0.9404	0.0	0.0	
1773494	1773507	13	0.7692	0.0	0.0	
1773510	1773515	5	0.6	0.0	0.0	
1773522	1773559	37	0.8649	0.0	0.0	
1773566	1773577	11	0.7273	0.0	0.0	
1773578	1773591	13	1.0	0.0	0.0	
1773593	1773607	14	0.9286	0.0	0.0	
1773621	1773668	47	0.7234	0.0	0.0	
1773677	1773693	16	0.9375	0.0	0.0	
